stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
CORBL,57,40,18,2495.0,44910.0,2026-04-28 12:17:04.989,2026042803002343
CORBL,58,49,10,2495.0,24950.0,2026-04-28 12:16:15.755,2026042803002328
CORBL,34,45,2,2425.0,4850.0,2026-04-28 12:16:01.805,2026042803002317
CORBL,34,87,10,2500.0,25000.0,2026-04-28 12:14:46.805,2026042803002269
CORBL,58,61,200,2496.0,499200.0,2026-04-28 12:13:08.585,2026042803002211
CORBL,58,87,13,2500.0,32500.0,2026-04-28 12:13:06.714,2026042803002210
CORBL,36,87,50,2500.0,125000.0,2026-04-28 12:10:51.788,2026042803002158
CORBL,58,87,60,2500.0,150000.0,2026-04-28 12:09:05.187,2026042803002123
CORBL,5,87,20,2500.0,50000.0,2026-04-28 12:09:00.054,2026042803002115
CORBL,58,87,40,2500.0,100000.0,2026-04-28 12:08:35.977,2026042803002100
CORBL,5,87,180,2500.0,450000.0,2026-04-28 12:08:17.784,2026042803002094
CORBL,45,87,20,2500.0,50000.0,2026-04-28 12:08:07.516,2026042803002092
CORBL,43,87,54,2500.0,135000.0,2026-04-28 12:07:55.775,2026042803002079
CORBL,49,87,90,2500.0,225000.0,2026-04-28 12:07:09.012,2026042803002061
CORBL,58,87,10,2500.0,25000.0,2026-04-28 12:07:00.471,2026042803002057
CORBL,34,87,33,2500.0,82500.0,2026-04-28 12:06:05.937,2026042803002027
CORBL,60,87,20,2500.0,50000.0,2026-04-28 12:04:23.248,2026042803001960
CORBL,58,87,30,2500.0,75000.0,2026-04-28 12:04:03.326,2026042803001952
CORBL,65,87,200,2500.0,500000.0,2026-04-28 12:02:23.890,2026042803001868
CORBL,44,87,50,2500.0,125000.0,2026-04-28 12:01:20.828,2026042803001809
CORBL,46,57,1552,2490.0,3864480.0,2026-04-28 12:01:03.589,2026042803001798
CORBL,45,57,200,2490.1,498020.0,2026-04-28 12:01:03.589,2026042803001797
CORBL,42,57,10,2491.0,24910.0,2026-04-28 12:01:03.589,2026042803001796
CORBL,38,57,25,2492.0,62300.0,2026-04-28 12:01:03.589,2026042803001795
CORBL,46,3,50,2490.0,124500.0,2026-04-28 11:56:54.672,2026042803001670
CORBL,46,32,50,2490.0,124500.0,2026-04-28 11:56:46.931,2026042803001662
CORBL,46,71,860,2490.0,2141400.0,2026-04-28 11:56:11.246,2026042803001650
CORBL,5,71,50,2491.0,124550.0,2026-04-28 11:56:11.245,2026042803001649
CORBL,26,71,90,2495.0,224550.0,2026-04-28 11:56:11.245,2026042803001648
CORBL,14,87,30,2500.0,75000.0,2026-04-28 11:56:06.614,2026042803001647
CORBL,58,87,13,2500.0,32500.0,2026-04-28 11:55:42.065,2026042803001637
CORBL,46,61,2000,2490.0,4980000.0,2026-04-28 11:53:41.213,2026042803001573
CORBL,34,87,10,2500.0,25000.0,2026-04-28 11:52:26.755,2026042803001539
CORBL,5,87,50,2500.0,125000.0,2026-04-28 11:51:56.013,2026042803001522
CORBL,6,32,50,2490.0,124500.0,2026-04-28 11:51:41.396,2026042803001516
CORBL,26,4,7,2400.0,16800.0,2026-04-28 11:51:27.196,2026042803001505
CORBL,58,87,10,2467.0,24670.0,2026-04-28 11:50:36.206,2026042803001478
CORBL,58,46,10,2467.0,24670.0,2026-04-28 11:50:33.245,2026042803001477
CORBL,94,87,10,2500.0,25000.0,2026-04-28 11:50:23.661,2026042803001471
CORBL,58,46,10,2467.0,24670.0,2026-04-28 11:50:16.622,2026042803001462
CORBL,58,87,10,2467.0,24670.0,2026-04-28 11:50:02.971,2026042803001460
CORBL,32,72,10,3119.0,31190.0,2026-04-28 11:50:00.407,2026042803001459
CORBL,87,32,10,3028.2,30282.0,2026-04-28 11:49:59.294,2026042803001457
CORBL,87,32,10,2945.8,29458.0,2026-04-28 11:49:59.294,2026042803001456
CORBL,87,72,12,2945.8,35349.600000000006,2026-04-28 11:49:59.294,2026042803001455
CORBL,87,1,50,2945.8,147290.0,2026-04-28 11:49:59.294,2026042803001454
CORBL,87,57,561,2940.0,1649340.0,2026-04-28 11:49:59.294,2026042803001453
CORBL,87,42,30,2940.0,88200.0,2026-04-28 11:49:59.294,2026042803001452
CORBL,87,69,2820,2940.0,8290800.0,2026-04-28 11:49:59.294,2026042803001451
CORBL,87,1,10,2564.7,25647.0,2026-04-28 11:49:59.294,2026042803001450
CORBL,87,49,14,2564.0,35896.0,2026-04-28 11:49:59.294,2026042803001449
CORBL,87,57,50,2564.0,128200.0,2026-04-28 11:49:59.294,2026042803001448
CORBL,87,28,30,2564.0,76920.0,2026-04-28 11:49:59.294,2026042803001447
CORBL,87,35,100,2564.0,256400.0,2026-04-28 11:49:59.294,2026042803001446
CORBL,87,11,10,2564.0,25640.0,2026-04-28 11:49:59.294,2026042803001445
CORBL,87,58,99,2564.0,253836.0,2026-04-28 11:49:59.294,2026042803001444
CORBL,87,45,50,2564.0,128200.0,2026-04-28 11:49:59.294,2026042803001443
CORBL,87,35,100,2560.0,256000.0,2026-04-28 11:49:59.294,2026042803001442
CORBL,87,41,10,2535.0,25350.0,2026-04-28 11:49:59.294,2026042803001441
CORBL,87,22,75,2523.0,189225.0,2026-04-28 11:49:59.294,2026042803001440
CORBL,87,76,110,2520.0,277200.0,2026-04-28 11:49:59.294,2026042803001439
CORBL,87,54,20,2520.0,50400.0,2026-04-28 11:49:59.294,2026042803001438
CORBL,87,3,20,2500.0,50000.0,2026-04-28 11:49:59.294,2026042803001437
CORBL,87,14,10,2492.0,24920.0,2026-04-28 11:49:59.294,2026042803001436
CORBL,87,34,50,2492.0,124600.0,2026-04-28 11:49:59.293,2026042803001435
CORBL,58,87,10,2467.0,24670.0,2026-04-28 11:49:12.123,2026042803001420
CORBL,58,87,40,2490.0,99600.0,2026-04-28 11:49:12.123,2026042803001419
CORBL,58,87,10,2490.0,24900.0,2026-04-28 11:49:03.570,2026042803001410
CORBL,35,32,20,2490.0,49800.0,2026-04-28 11:48:31.644,2026042803001390
CORBL,42,46,10,2466.0,24660.0,2026-04-28 11:48:23.488,2026042803001388
CORBL,44,32,30,2490.0,74700.0,2026-04-28 11:48:15.320,2026042803001382
CORBL,44,80,20,2490.0,49800.0,2026-04-28 11:48:04.758,2026042803001377
CORBL,44,3,10,2490.0,24900.0,2026-04-28 11:48:00.198,2026042803001375
CORBL,45,46,10,2465.0,24650.0,2026-04-28 11:47:56.239,2026042803001373
CORBL,59,3,10,2490.0,24900.0,2026-04-28 11:47:53.812,2026042803001372
CORBL,59,58,40,2490.0,99600.0,2026-04-28 11:47:53.812,2026042803001371
CORBL,44,46,10,2462.0,24620.0,2026-04-28 11:47:05.975,2026042803001350
CORBL,94,41,20,2495.0,49900.0,2026-04-28 11:46:59.980,2026042803001344
CORBL,58,36,10,2485.0,24850.0,2026-04-28 11:46:50.189,2026042803001341
CORBL,26,87,10,2450.0,24500.0,2026-04-28 11:45:45.985,2026042803001291
CORBL,51,32,50,2423.0,121150.0,2026-04-28 11:42:56.670,2026042803001217
CORBL,32,32,35,2425.0,84875.0,2026-04-28 11:42:56.670,2026042803001216
CORBL,49,32,10,2425.0,24250.0,2026-04-28 11:42:56.670,2026042803001215
CORBL,5,72,10,2421.0,24210.0,2026-04-28 11:42:06.865,2026042803001182
CORBL,48,87,100,2493.0,249300.0,2026-04-28 11:42:01.132,2026042803001178
CORBL,49,72,10,2420.0,24200.0,2026-04-28 11:41:13.872,2026042803001160
CORBL,48,87,100,2493.0,249300.0,2026-04-28 11:41:10.136,2026042803001159
CORBL,34,72,10,2421.0,24210.0,2026-04-28 11:40:49.421,2026042803001140
CORBL,34,58,10,2421.0,24210.0,2026-04-28 11:40:47.599,2026042803001138
CORBL,34,72,10,2421.0,24210.0,2026-04-28 11:40:46.263,2026042803001136
CORBL,46,69,80,2940.0,235200.0,2026-04-28 11:40:44.729,2026042803001135
CORBL,46,48,200,2930.0,586000.0,2026-04-28 11:40:44.729,2026042803001134
CORBL,46,20,4990,2860.0,14271400.0,2026-04-28 11:40:44.729,2026042803001133
CORBL,46,58,10,2546.1,25461.0,2026-04-28 11:40:44.729,2026042803001132
CORBL,46,25,50,2546.0,127300.0,2026-04-28 11:40:44.729,2026042803001131
CORBL,46,45,100,2546.0,254600.0,2026-04-28 11:40:44.729,2026042803001130
CORBL,46,33,60,2546.0,152760.0,2026-04-28 11:40:44.729,2026042803001129
CORBL,46,4,10,2534.0,25340.0,2026-04-28 11:40:44.729,2026042803001128
CORBL,46,32,10,2482.3,24823.0,2026-04-28 11:40:44.729,2026042803001127
CORBL,46,35,10,2481.0,24810.0,2026-04-28 11:40:44.729,2026042803001126
CORBL,46,58,30,2480.0,74400.0,2026-04-28 11:40:44.729,2026042803001125
CORBL,34,72,10,2410.0,24100.0,2026-04-28 11:37:45.070,2026042803001045
CORBL,58,87,12,2472.0,29664.0,2026-04-28 11:37:32.679,2026042803001040
CORBL,28,87,100,2472.0,247200.0,2026-04-28 11:37:05.931,2026042803001031
CORBL,60,49,3,2370.0,7110.0,2026-04-28 11:35:38.305,2026042803001006
CORBL,49,87,10,2400.0,24000.0,2026-04-28 11:34:59.579,2026042803000984
CORBL,94,87,90,2461.0,221490.0,2026-04-28 11:34:45.386,2026042803000978
CORBL,51,32,10,2390.0,23900.0,2026-04-28 11:33:29.023,2026042803000903
CORBL,5,72,10,2383.0,23830.0,2026-04-28 11:32:46.356,2026042803000881
CORBL,5,72,11,2383.0,26213.0,2026-04-28 11:32:42.682,2026042803000878
CORBL,5,72,10,2383.0,23830.0,2026-04-28 11:32:41.143,2026042803000875
CORBL,5,72,10,2383.0,23830.0,2026-04-28 11:32:36.951,2026042803000873
CORBL,5,72,10,2383.0,23830.0,2026-04-28 11:32:32.580,2026042803000868
CORBL,46,20,10,2860.0,28600.0,2026-04-28 11:32:30.011,2026042803000866
CORBL,46,60,152,2800.0,425600.0,2026-04-28 11:32:30.010,2026042803000865
CORBL,46,71,1120,2781.0,3114720.0,2026-04-28 11:32:30.010,2026042803000864
CORBL,46,69,1280,2781.0,3559680.0,2026-04-28 11:32:30.010,2026042803000863
CORBL,19,32,10,2381.0,23810.0,2026-04-28 11:30:02.832,2026042803000799
CORBL,5,71,100,2411.1,241110.0,2026-04-28 11:30:00.671,2026042803000797
CORBL,82,32,10,2370.0,23700.0,2026-04-28 11:29:12.740,2026042803000783
CORBL,82,32,10,2370.0,23700.0,2026-04-28 11:29:10.019,2026042803000780
CORBL,71,69,10,2781.0,27810.0,2026-04-28 11:29:08.651,2026042803000779
CORBL,35,32,10,2370.0,23700.0,2026-04-28 11:29:03.090,2026042803000774
CORBL,41,32,10,2370.0,23700.0,2026-04-28 11:28:55.824,2026042803000768
CORBL,41,32,10,2370.0,23700.0,2026-04-28 11:28:47.467,2026042803000767
CORBL,41,32,10,2370.0,23700.0,2026-04-28 11:28:42.187,2026042803000765
CORBL,43,32,10,2370.1,23701.0,2026-04-28 11:28:41.165,2026042803000764
CORBL,46,69,210,2781.0,584010.0,2026-04-28 11:28:40.373,2026042803000763
CORBL,46,20,5000,2777.0,13885000.0,2026-04-28 11:28:40.373,2026042803000762
CORBL,46,20,700,2708.4,1895880.0,2026-04-28 11:28:40.373,2026042803000761
CORBL,46,20,500,2708.4,1354200.0,2026-04-28 11:28:40.373,2026042803000760
CORBL,46,20,500,2708.4,1354200.0,2026-04-28 11:28:40.373,2026042803000759
CORBL,46,20,1000,2708.4,2708400.0,2026-04-28 11:28:40.373,2026042803000758
CORBL,46,58,50,2708.0,135400.0,2026-04-28 11:28:40.373,2026042803000757
CORBL,46,5,150,2708.0,406200.0,2026-04-28 11:28:40.373,2026042803000756
CORBL,46,74,250,2708.0,677000.0,2026-04-28 11:28:40.373,2026042803000755
CORBL,46,71,50,2707.0,135350.0,2026-04-28 11:28:40.373,2026042803000754
CORBL,46,74,250,2707.0,676750.0,2026-04-28 11:28:40.373,2026042803000753
CORBL,46,74,250,2705.9,676475.0,2026-04-28 11:28:40.373,2026042803000752
CORBL,46,74,250,2705.5,676375.0,2026-04-28 11:28:40.373,2026042803000751
CORBL,46,5,200,2705.0,541000.0,2026-04-28 11:28:40.373,2026042803000750
CORBL,46,5,160,2703.0,432480.0,2026-04-28 11:28:40.373,2026042803000749
CORBL,46,57,70,2702.0,189140.0,2026-04-28 11:28:40.373,2026042803000748
CORBL,46,7,25,2700.0,67500.0,2026-04-28 11:28:40.373,2026042803000747
CORBL,46,41,10,2700.0,27000.0,2026-04-28 11:28:40.373,2026042803000746
CORBL,46,71,50,2700.0,135000.0,2026-04-28 11:28:40.373,2026042803000745
CORBL,46,61,325,2700.0,877500.0,2026-04-28 11:28:40.372,2026042803000744
CORBL,41,46,10,2370.0,23700.0,2026-04-28 11:27:59.391,2026042803000728
CORBL,41,32,10,2370.0,23700.0,2026-04-28 11:27:58.108,2026042803000726
CORBL,71,61,10,2700.0,27000.0,2026-04-28 11:27:57.102,2026042803000724
CORBL,41,46,10,2370.0,23700.0,2026-04-28 11:27:40.679,2026042803000713
CORBL,44,32,10,2370.1,23701.0,2026-04-28 11:27:40.537,2026042803000712
CORBL,71,61,10,2700.0,27000.0,2026-04-28 11:27:39.437,2026042803000711
CORBL,41,46,10,2370.0,23700.0,2026-04-28 11:27:18.648,2026042803000691
CORBL,43,32,10,2370.1,23701.0,2026-04-28 11:27:18.434,2026042803000690
CORBL,46,61,155,2700.0,418500.0,2026-04-28 11:27:17.671,2026042803000687
CORBL,46,26,99,2700.0,267300.0,2026-04-28 11:27:17.671,2026042803000686
CORBL,46,41,78,2700.0,210600.0,2026-04-28 11:27:17.671,2026042803000685
CORBL,46,5,200,2700.0,540000.0,2026-04-28 11:27:17.671,2026042803000684
CORBL,46,62,10,2700.0,27000.0,2026-04-28 11:27:17.671,2026042803000683
CORBL,46,44,136,2700.0,367200.0,2026-04-28 11:27:17.671,2026042803000682
CORBL,46,44,100,2699.0,269900.0,2026-04-28 11:27:17.671,2026042803000681
CORBL,46,69,2800,2689.0,7529200.0,2026-04-28 11:27:17.671,2026042803000680
CORBL,46,3,10,2685.0,26850.0,2026-04-28 11:27:17.671,2026042803000679
CORBL,46,46,850,2685.0,2282250.0,2026-04-28 11:27:17.671,2026042803000678
CORBL,46,48,100,2685.0,268500.0,2026-04-28 11:27:17.671,2026042803000677
CORBL,46,71,50,2685.0,134250.0,2026-04-28 11:27:17.671,2026042803000676
CORBL,46,14,294,2684.0,789096.0,2026-04-28 11:27:17.671,2026042803000675
CORBL,46,70,108,2682.0,289656.0,2026-04-28 11:27:17.671,2026042803000674
CORBL,46,35,10,2441.1,24411.0,2026-04-28 11:27:17.671,2026042803000673
CORBL,41,46,10,2370.0,23700.0,2026-04-28 11:26:24.361,2026042803000649
CORBL,41,32,10,2370.0,23700.0,2026-04-28 11:26:23.563,2026042803000646
CORBL,87,70,1612,2682.0,4323384.0,2026-04-28 11:26:23.277,2026042803000644
CORBL,87,41,20,2680.0,53600.0,2026-04-28 11:26:23.277,2026042803000643
CORBL,87,61,500,2650.0,1325000.0,2026-04-28 11:26:23.277,2026042803000642
CORBL,87,74,250,2630.0,657500.0,2026-04-28 11:26:23.277,2026042803000641
CORBL,87,58,65,2630.0,170950.0,2026-04-28 11:26:23.277,2026042803000640
CORBL,87,71,110,2629.6,289256.0,2026-04-28 11:26:23.277,2026042803000639
CORBL,87,71,50,2629.6,131480.0,2026-04-28 11:26:23.277,2026042803000638
CORBL,87,61,500,2629.6,1314800.0,2026-04-28 11:26:23.277,2026042803000637
CORBL,87,14,10,2629.6,26296.0,2026-04-28 11:26:23.277,2026042803000636
CORBL,87,49,10,2629.6,26296.0,2026-04-28 11:26:23.277,2026042803000635
CORBL,87,38,110,2629.6,289256.0,2026-04-28 11:26:23.277,2026042803000634
CORBL,87,17,30,2629.6,78888.0,2026-04-28 11:26:23.276,2026042803000633
CORBL,87,58,10,2629.6,26296.0,2026-04-28 11:26:23.276,2026042803000632
CORBL,87,58,350,2629.6,920360.0,2026-04-28 11:26:23.276,2026042803000631
CORBL,87,58,15,2620.0,39300.0,2026-04-28 11:26:23.276,2026042803000630
CORBL,87,58,17,2600.0,44200.0,2026-04-28 11:26:23.276,2026042803000629
CORBL,87,41,341,2492.5,849942.5,2026-04-28 11:26:23.276,2026042803000628
CORBL,13,32,10,2370.5,23705.0,2026-04-28 11:26:14.170,2026042803000621
CORBL,7,46,10,2380.0,23800.0,2026-04-28 11:26:14.133,2026042803000620
CORBL,44,32,10,2370.1,23701.0,2026-04-28 11:25:18.805,2026042803000589
CORBL,43,32,10,2370.1,23701.0,2026-04-28 11:25:18.562,2026042803000588
CORBL,28,41,249,2492.5,620632.5,2026-04-28 11:25:17.647,2026042803000585
CORBL,28,57,10,2492.0,24920.0,2026-04-28 11:25:17.647,2026042803000584
CORBL,28,43,21,2491.5,52321.5,2026-04-28 11:25:17.646,2026042803000583
CORBL,28,4,10,2491.5,24915.0,2026-04-28 11:25:17.646,2026042803000582
CORBL,28,42,100,2491.0,249100.0,2026-04-28 11:25:17.646,2026042803000581
CORBL,28,5,50,2491.0,124550.0,2026-04-28 11:25:17.646,2026042803000580
CORBL,28,45,100,2491.0,249100.0,2026-04-28 11:25:17.646,2026042803000579
CORBL,28,20,980,2491.0,2441180.0,2026-04-28 11:25:17.646,2026042803000578
CORBL,28,45,15,2491.0,37365.0,2026-04-28 11:25:17.646,2026042803000577
CORBL,28,22,10,2491.0,24910.0,2026-04-28 11:25:17.646,2026042803000576
CORBL,28,42,10,2491.0,24910.0,2026-04-28 11:25:17.646,2026042803000575
CORBL,28,17,65,2491.0,161915.0,2026-04-28 11:25:17.646,2026042803000574
CORBL,28,28,30,2491.0,74730.0,2026-04-28 11:25:17.646,2026042803000573
CORBL,28,25,36,2491.0,89676.0,2026-04-28 11:25:17.646,2026042803000572
CORBL,28,61,300,2490.0,747000.0,2026-04-28 11:25:17.646,2026042803000571
CORBL,28,39,19,2490.0,47310.0,2026-04-28 11:25:17.646,2026042803000570
CORBL,28,98,100,2472.0,247200.0,2026-04-28 11:25:17.646,2026042803000569
CORBL,28,7,30,2472.0,74160.0,2026-04-28 11:25:17.646,2026042803000568
CORBL,28,20,100,2471.7,247170.0,2026-04-28 11:25:17.646,2026042803000567
CORBL,28,58,10,2470.0,24700.0,2026-04-28 11:25:17.646,2026042803000566
CORBL,28,54,155,2470.0,382850.0,2026-04-28 11:25:17.646,2026042803000565
CORBL,28,49,50,2450.0,122500.0,2026-04-28 11:25:17.646,2026042803000564
CORBL,28,20,100,2440.0,244000.0,2026-04-28 11:25:17.646,2026042803000563
CORBL,28,6,10,2440.0,24400.0,2026-04-28 11:25:17.646,2026042803000562
CORBL,28,17,10,2438.0,24380.0,2026-04-28 11:25:17.646,2026042803000561
CORBL,28,4,109,2435.0,265415.0,2026-04-28 11:25:17.646,2026042803000560
CORBL,28,29,18,2433.0,43794.0,2026-04-28 11:25:17.646,2026042803000559
CORBL,28,25,40,2432.0,97280.0,2026-04-28 11:25:17.646,2026042803000558
CORBL,28,32,30,2430.0,72900.0,2026-04-28 11:25:17.646,2026042803000557
CORBL,28,45,15,2430.0,36450.0,2026-04-28 11:25:17.646,2026042803000556
CORBL,28,49,40,2425.0,97000.0,2026-04-28 11:25:17.646,2026042803000555
CORBL,28,4,10,2424.6,24246.0,2026-04-28 11:25:17.646,2026042803000554
CORBL,28,20,100,2424.0,242400.0,2026-04-28 11:25:17.646,2026042803000553
CORBL,28,42,10,2422.0,24220.0,2026-04-28 11:25:17.646,2026042803000552
CORBL,28,11,30,2414.0,72420.0,2026-04-28 11:25:17.646,2026042803000551
CORBL,28,1,10,2400.0,24000.0,2026-04-28 11:25:17.646,2026042803000550
CORBL,28,58,18,2400.0,43200.0,2026-04-28 11:25:17.646,2026042803000549
CORBL,42,32,10,2370.1,23701.0,2026-04-28 11:25:08.875,2026042803000547
CORBL,32,32,10,2370.3,23703.0,2026-04-28 11:25:08.706,2026042803000546
CORBL,40,87,10,2371.0,23710.0,2026-04-28 11:24:27.629,2026042803000520
CORBL,13,58,10,2400.0,24000.0,2026-04-28 11:24:05.825,2026042803000506
CORBL,42,87,10,2373.0,23730.0,2026-04-28 11:23:59.080,2026042803000497
CORBL,42,4,10,2399.0,23990.0,2026-04-28 11:23:20.553,2026042803000474
CORBL,46,32,110,2370.0,260700.0,2026-04-28 11:21:39.045,2026042803000435
CORBL,59,32,50,2371.0,118550.0,2026-04-28 11:21:39.045,2026042803000434
CORBL,58,32,10,2371.0,23710.0,2026-04-28 11:21:39.045,2026042803000433
CORBL,42,32,10,2371.1,23711.0,2026-04-28 11:21:39.045,2026042803000432
CORBL,14,32,10,2372.0,23720.0,2026-04-28 11:21:39.045,2026042803000431
CORBL,34,32,10,2372.1,23721.0,2026-04-28 11:21:39.045,2026042803000430
CORBL,60,87,10,2369.0,23690.0,2026-04-28 11:19:33.618,2026042803000390
CORBL,42,58,42,2400.0,100800.0,2026-04-28 11:19:27.890,2026042803000386
CORBL,58,58,30,2400.0,72000.0,2026-04-28 11:18:51.403,2026042803000374
CORBL,60,58,19,2367.3,44978.7,2026-04-28 11:17:30.416,2026042803000337
CORBL,36,58,40,2367.3,94692.0,2026-04-28 11:17:30.416,2026042803000336
CORBL,21,58,10,2367.4,23674.0,2026-04-28 11:17:30.416,2026042803000335
CORBL,36,58,50,2367.7,118385.0,2026-04-28 11:17:30.416,2026042803000334
CORBL,32,58,10,2367.9,23679.0,2026-04-28 11:17:30.416,2026042803000333
CORBL,37,58,10,2370.0,23700.0,2026-04-28 11:17:30.416,2026042803000332
CORBL,32,58,13,2373.0,30849.0,2026-04-28 11:17:30.416,2026042803000331
CORBL,34,58,40,2373.1,94924.0,2026-04-28 11:17:30.416,2026042803000330
CORBL,36,87,10,2367.3,23673.0,2026-04-28 11:14:58.067,2026042803000282
CORBL,22,87,10,2420.0,24200.0,2026-04-28 11:14:55.042,2026042803000281
CORBL,22,56,15,2420.0,36300.0,2026-04-28 11:14:33.571,2026042803000269
CORBL,22,28,20,2420.0,48400.0,2026-04-28 11:14:33.571,2026042803000268
CORBL,22,20,81,2419.0,195939.0,2026-04-28 11:14:33.571,2026042803000267
CORBL,37,20,20,2419.0,48380.0,2026-04-28 11:14:31.931,2026042803000266
CORBL,36,26,10,2419.0,24190.0,2026-04-28 11:12:52.623,2026042803000237
CORBL,42,87,10,2366.0,23660.0,2026-04-28 11:12:31.066,2026042803000233
CORBL,38,20,125,2400.0,300000.0,2026-04-28 11:12:23.724,2026042803000232
CORBL,21,87,10,2360.0,23600.0,2026-04-28 11:09:46.538,2026042803000184
CORBL,49,36,10,2400.0,24000.0,2026-04-28 11:09:33.051,2026042803000180
CORBL,49,38,30,2400.0,72000.0,2026-04-28 11:09:33.051,2026042803000179
CORBL,46,32,10,2360.0,23600.0,2026-04-28 11:08:30.004,2026042803000165
CORBL,29,58,10,2370.0,23700.0,2026-04-28 11:08:26.175,2026042803000164
CORBL,26,32,10,2362.0,23620.0,2026-04-28 11:07:27.068,2026042803000137
CORBL,57,49,10,2400.0,24000.0,2026-04-28 11:07:16.103,2026042803000135
CORBL,42,42,10,2363.0,23630.0,2026-04-28 11:07:08.214,2026042803000134
CORBL,58,72,10,2370.0,23700.0,2026-04-28 11:07:06.231,2026042803000133
CORBL,43,66,10,2400.0,24000.0,2026-04-28 11:06:53.087,2026042803000127
CORBL,58,38,5,2354.0,11770.0,2026-04-28 11:06:40.898,2026042803000124
CORBL,42,72,10,2363.0,23630.0,2026-04-28 11:05:49.298,2026042803000112
CORBL,58,50,10,2400.0,24000.0,2026-04-28 11:05:39.891,2026042803000110
CORBL,42,87,10,2361.0,23610.0,2026-04-28 11:05:25.497,2026042803000108
CORBL,58,20,40,2390.0,95600.0,2026-04-28 11:05:11.410,2026042803000103
CORBL,59,20,59,2390.0,141010.0,2026-04-28 11:04:54.307,2026042803000097
CORBL,50,52,10,2354.0,23540.0,2026-04-28 11:03:08.024,2026042803000062
CORBL,38,52,20,2354.0,47080.0,2026-04-28 11:03:08.024,2026042803000061
CORBL,42,52,10,2354.0,23540.0,2026-04-28 11:03:08.024,2026042803000060
CORBL,42,29,169,2353.0,397657.0,2026-04-28 11:01:10.212,2026042803000034
CORBL,42,62,30,2353.0,70590.0,2026-04-28 11:00:58.287,2026042803000031
CORBL,42,62,10,2354.0,23540.0,2026-04-28 11:00:58.287,2026042803000030
CORBL,42,38,10,2353.0,23530.0,2026-04-28 11:00:53.807,2026042803000028
CORBL,42,87,10,2353.0,23530.0,2026-04-28 11:00:38.237,2026042803000022
CORBL,32,87,10,2401.0,24010.0,2026-04-28 11:00:27.419,2026042803000018
CORBL,87,20,10,2475.0,24750.0,2026-04-28 11:00:19.574,2026042803000017
CORBL,87,87,10,2475.0,24750.0,2026-04-28 11:00:13.023,2026042803000015
CORBL,32,20,10,2550.8,25508.0,2026-04-28 11:00:06.467,2026042803000014
CORBL,58,58,10,2629.6,26296.0,2026-04-28 11:00:01.048,2026042803000012
CORBL,43,58,100,2629.6,262960.0,2026-04-28 10:46:00.067,2026042803000006
CORBL,32,58,10,2629.6,26296.0,2026-04-28 10:46:00.067,2026042803000005
CORBL,88,58,30,2629.6,78888.0,2026-04-28 10:46:00.067,2026042803000004
